X1,X2,X3,class
0.027438583582076737,6.97561492367919,6.442674698079154,0.0
7.115939140391885,9.799801197891526,1.588560707578336,1.0
3.158424667986935,3.820293442111611,9.461895229104478,1.0
8.918623031634066,8.012067069849696,8.266683501583627,1.0
1.5121627654668834,4.780899807947644,8.181785321627576,1.0
7.8297508869635895,9.189567497792721,9.181177734594877,1.0
0.18785663109554207,1.7195277976818313,0.36876473243674046,1.0
6.344236676965396,5.7488712999583775,2.812309689547029,1.0
2.541643597273561,3.79373736593807,8.61439857310406,0.0
8.105996917371513,6.0702294448234,4.16251940031084,1.0
6.994492265661686,0.6194821466038114,4.369178163482288,0.0
6.150396090249335,9.249392009089181,3.071136605648789,1.0
1.4047310584276118,3.795283563013061,9.14436702430322,0.0
2.5539032577281784,8.24035432642669,0.382852287147335,1.0
5.068715024254491,2.8618842244777154,2.0966891376536942,1.0
9.701722032158404,9.939104007069592,8.572056836415422,1.0
5.607832041185348,0.6035470854780445,7.960098313872934,0.0
7.60981088463808,9.49532415490636,9.07244213804305,0.0
0.18737327518979496,1.1890809131858726,2.32964423491296,0.0
3.0836301546697706,7.45870006192983,0.461200142670688,1.0
1.5884756328655913,2.636377212578532,4.828499295402297,1.0
8.78685578387558,1.1951851620280929,6.1957493161638775,1.0
2.930234103158127,0.6728838280156935,5.15094609220365,0.0
6.112832937585667,6.473179149449887,2.901368376458151,0.0
0.30487269929317495,0.9277545159297795,1.6981319158032437,0.0
4.847587284497638,9.245708002065882,6.2872412363474055,1.0
7.298568602067888,1.1739990715517779,2.0819981985693903,0.0
8.249096121350474,1.3213485191509067,2.958885003614112,1.0
0.056782958856967936,5.633226503718866,1.4823020169981482,0.0
8.420046457081863,6.649902968857109,8.521921501991764,1.0
4.248983883395288,5.236194998660332,1.8342751344602093,1.0
4.161733713827117,5.745899535866366,7.123302413970434,1.0
2.6467382652460856,1.7844903937825307,9.717621188039962,0.0
6.4523287238530544,6.854533405741723,6.368873493547208,1.0
1.1668333384223761,6.948018829322792,3.748185507834436,0.0
5.805381655730736,7.068909266827327,3.0294342426864063,1.0
1.6781007266832948,6.084895855786957,5.219828876014095,0.0
2.9081041828740926,8.86222821013239,5.479410599368082,1.0
3.457021817663289,5.447222481399711,0.45641340537243447,0.0
4.906929704167783,8.314543545204572,8.698514198787416,1.0
6.202675291790099,1.5469926505625609,6.044548552292009,1.0
1.8885354915286279,9.909296890314938,4.46863936926764,1.0
1.9331227550359187,3.4143600858025778,1.7544933619692027,0.0
8.293819533333393,5.45029366900793,9.37499218502364,1.0
7.806338580628857,1.2840482678535303,5.912327527917674,0.0
9.681908761060182,9.769946155506693,0.36398182962057657,1.0
6.361848417475844,1.6542988988384477,1.8855440682651392,0.0
9.852215332607594,2.7667856042584447,8.812787435035702,1.0
0.9732710886497187,4.2022698490999595,8.313802829284432,0.0
1.8859095306969986,7.924047042002114,8.5601255416602,1.0
4.5036889239637246,2.3874153132044396,2.8775432415208515,0.0
7.711932370423471,6.5511229898292545,5.442690567163318,0.0
4.36416552292862,4.27339449930883,6.434387372740989,0.0
6.230340001123389,8.958536776880974,3.160104727293902,0.0
5.5507745598299785,2.8388873764548093,2.146824814588455,0.0
0.5881125539565291,9.249184781182255,7.701256863817721,1.0
3.961944561899664,4.505273727038935,6.45923897235387,0.0
9.345471300796099,4.886822071052147,4.910963243765315,1.0
1.815771999444028,3.0743999831524773,6.135282680454455,0.0
9.90282310955223,6.312663918517977,3.4326183711633886,1.0
0.28536037413082527,7.834856059591275,0.03835535547300206,1.0
6.616466066125611,4.692230654788544,7.898155478281704,1.0
1.2418065074902984,3.974604695729621,8.565852432290974,0.0
7.954617150512824,3.4301633994360547,0.8408773796535229,0.0
1.1410297150013349,7.82925706875268,3.527648504969534,0.0
6.441385996270706,3.1563993816150706,8.297972294205639,0.0
6.148638319004575,3.182207496115258,9.919966345592789,0.0
7.620423681209065,7.2402865222867865,3.3025333084789987,1.0
7.820752747748248,0.8490722339600199,9.01658914555909,0.0
3.316147332194247,9.424915399645844,3.43090827824453,1.0
3.1278418303986513,6.125986105927188,7.657432925635327,0.0
1.637145415239396,9.40576335421344,7.499455532009751,0.0
8.01315936524764,1.4459484775498865,0.7512169749391484,0.0
0.884895047587746,9.835304509898817,9.7083384095802,1.0
3.2786438576716934,1.3794605498887536,5.778254276404818,0.0
5.825859010962649,5.337355088430752,2.160510208871196,1.0
5.213584501219461,1.4816348260761447,3.175858180764086,1.0
3.542316161380439,6.15341503500474,0.8312911685378943,1.0
0.922912141861898,4.230770839232689,2.6416275791212476,0.0
9.027448215900684,8.442421282733637,1.3289702816478255,1.0
0.8551476474572073,0.6993284572094893,8.953791060038306,1.0
5.532398223484223,5.2861133973094745,3.8604804208953847,0.0
1.943181791074221,2.4265983439238847,1.1445947900702436,0.0
7.011240829712526,9.645276618160269,2.542343089878406,1.0
1.2671882918776445,5.143350883355202,4.524881218502111,1.0
2.7413770906984123,9.125673331130105,4.7391246552000545,1.0
2.2706693942102154,2.154313426180545,8.474139317640253,0.0
8.444808995747431,7.439555079549946,1.130924994757594,1.0
1.105153094698953,7.147761404901901,5.017250794707405,0.0
8.168514594640872,4.647941405446102,8.439167770138031,0.0
0.9296042472345833,7.770786592950873,8.19770508092818,1.0
1.8953576753284251,8.906287521204398,3.639891824536644,1.0
2.773279199799239,2.113123864874976,3.1082244951123794,0.0
8.828724207735815,4.961967212487137,3.609173511310696,1.0
0.4330299589561937,3.568778034161161,6.275061096698948,1.0
8.811072340184346,6.279652203312857,9.219432746549952,0.0
4.638916199443033,4.08211360065486,3.1996298881056995,0.0
6.039307762393165,9.439779365117163,4.362890499055511,1.0
7.060816180938321,1.2023280075495957,9.488039609768531,0.0
5.040052893452013,7.639441823087999,3.170892141662587,1.0
0.5596045578951037,4.5668830816450665,8.836270094670752,0.0
9.118808234542206,1.8330094282433484,7.024707893942258,1.0
1.2982539374229873,0.6325439234847996,6.994053306671578,0.0
4.582555241674736,9.093375460561523,2.284012637316141,0.0
6.537511841948044,0.2961989415795552,5.156771637761829,0.0
4.6086590379650305,5.689105172400048,3.320970638058096,1.0
3.2497583461655424,5.41108599587737,1.443801272557761,0.0
5.041486981204359,8.583199675506002,7.330837926452107,0.0
7.590655936243163,0.41549290362185354,5.490078606795486,1.0
6.399042938545385,5.8395382334740455,0.8625909549535349,1.0
2.942428372471433,0.9395126063336268,4.513278997707842,0.0
6.664406289439219,4.398379396919893,8.532463566395197,1.0
4.445849112484206,3.2447178714200966,0.3478998240526021,1.0
7.520964392059265,3.011886868290036,6.743999394402227,1.0
5.3717683583178,3.7872959745622037,9.451960887437675,0.0
7.382377007694874,4.2297677523749595,6.34983040663124,1.0
2.6177042439530585,6.428731155828702,3.15033551677099,1.0
9.58526637530284,0.2575111630745286,9.852830740596675,1.0
0.43741120463731353,2.429614195192599,9.804046480682215,0.0
4.046928525776934,7.919021653771522,0.8224052162414153,0.0
1.855625888962411,4.3457323443613465,2.0814103911463677,0.0
6.615013125973462,7.135435820722035,6.62282959769467,1.0
9.118474098602938,0.087000773269853,4.319242738424013,0.0
8.309086857521548,8.66476227284702,8.491870183184169,0.0
2.5416495454517927,5.788940142872114,9.835660497456358,1.0
4.232978316208438,6.186636365331636,4.4144285921053825,1.0
1.8449542281364606,0.6493556343781648,7.362206520252094,1.0
8.596976623635438,7.889299935698428,0.6751560837489634,1.0
1.8725269842624181,5.0922669366626705,3.9360881446982576,0.0
5.37345691232183,8.676749459251203,9.999388663726593,1.0
1.4025278450126133,3.9198839018653264,8.689145129952422,0.0
6.171179205311623,3.3309698343259155,0.9236820596986473,1.0
2.5005534324516976,5.274298239438159,3.7753608879207388,0.0
8.572389826477709,1.2085841420466292,4.961088151193607,0.0
8.35870419027635,0.13936169893788541,0.6246465200058104,0.0
1.567037034201093,8.10749993994927,1.4128616803815708,1.0
5.424132200074288,2.1891700426598537,8.385320682803192,1.0
0.17051695841248216,9.61461102551593,6.904271918462723,1.0
0.1650817225589185,2.6610596062660807,5.548926734454459,0.0
4.011528141570969,8.770187907538553,0.1518514852398889,1.0
7.263553046870257,0.013813480392778077,8.051616021097795,1.0
5.915895192510777,6.620609324992406,2.654310242298641,0.0
7.3252541441396835,0.5443549315994511,1.6957119758177852,0.0
6.556518303217817,4.333374451387698,2.3676249558092355,1.0
2.291954904065565,1.3285954915441778,8.271372907303412,0.0
3.3625409110462776,6.251656898386393,4.179867901359291,1.0
4.396761833923259,4.996850885964784,4.773346368322757,0.0
3.8746355999928914,9.067755772156653,6.744882645202928,1.0
0.8978030581897289,1.608539071529761,1.5628352901409914,0.0
6.656417294767599,6.492166178992007,5.190351752005848,0.0
1.989156073493128,1.057554454720493,3.5119649747327477,0.0
7.992696493391552,5.355156684227962,2.6363599331940213,0.0
3.5736652816405066,2.524182486447576,6.131948641774418,0.0
1.19408935743189,8.746445529996045,8.733525106994204,1.0
1.9533271858378443,2.694358882936748,2.499593836429347,1.0
4.358255341597928,5.686753109026749,3.3850040967839687,1.0
3.943513001689288,1.7673100119522056,4.645808268264082,1.0
7.981379959553693,2.794164417321867,5.7097120841989994,1.0
3.572310830564618,0.16644751182432582,1.1171647207270274,0.0
9.509683185109905,4.423107406529475,3.102602473555074,1.0
6.58359327028535,1.8626613252074864,5.028933271181223,0.0
5.919759497993793,5.601364041506862,5.741620113714205,1.0
3.314765836352974,2.790385451002292,1.8200400138866435,0.0
5.426927750733938,8.41461386962152,0.5425411773985434,1.0
5.375725675396828,0.7551816056548055,7.595475107210381,1.0
9.74501462613999,5.287102947928185,3.2423681876566057,1.0
4.8937961372222905,2.62202489083501,4.861842479138884,0.0
3.4794820932731274,8.192749675642462,6.650114855031079,1.0
0.8490426582055655,1.570559306532554,5.133328489019377,0.0
7.0468035665494355,9.336068730616866,9.181221168973883,1.0
3.3724260291309935,5.856047756924321,3.6897534269257912,0.0
5.024036097544917,6.383111560331663,1.3878363265225069,1.0
2.8563287673113367,1.804262059574524,5.237140948231227,0.0
6.540765663870211,4.478249810635177,6.946494986764843,1.0
0.231120383031983,2.730625613252946,3.8513065818853685,0.0
4.96204659550803,6.7350818499533265,7.657784050237101,1.0
0.9790839551107289,4.858596040000701,1.9236167652978942,0.0
3.7405159504490992,7.468696143128928,9.323639237673133,1.0
4.246018682239625,4.7152137798333715,6.719939003327756,0.0
8.914608688462216,5.1765799334228335,4.876299692852491,0.0
1.7674512213716176,5.261828996811186,0.023391707692577146,0.0
7.4221134168129606,7.644969927518379,8.082351537131432,1.0
1.8263977441714274,5.310122188481188,4.493132081278487,0.0
9.599586595730722,0.3579586316640382,3.9848938587999374,0.0
4.596943991222754,0.3655935015504941,5.000077014006191,0.0
4.600031061832,5.911671180887883,5.387313329691056,1.0
0.044840109043778886,6.819091982960094,6.13508362130169,0.0
8.202252320925599,7.787638784065264,3.5710956456055465,0.0
2.739013911320334,5.748000073481052,5.860760113245028,0.0
8.054906659405372,4.186603258312549,9.505115300406864,0.0
6.692557347456947,2.224074245912162,1.5764505557885233,1.0
9.059366306937472,3.8076077197007274,4.812065642835423,1.0
0.8070480108609712,7.567758354131014,6.671410586203237,1.0
9.124516125087162,9.026751896256606,6.267662929253927,1.0
6.130806088642333,1.0327532745106494,6.4489235553441855,0.0
7.878894090845235,4.851218469125055,9.030265666642197,0.0
0.1651961928446377,8.261309069755807,3.249232620757778,0.0
9.450300617309184,5.742401114361141,9.753761818572606,1.0
0.821696034974666,6.896362089203726,9.116840802423825,1.0
6.679917238850627,9.204372314986598,5.8324387247019,1.0
1.3560638521451318,3.135227652757676,9.855879834480142,0.0
6.028937553767175,8.619614230041067,8.26853951211752,1.0
0.051705406786040076,4.040240327818644,9.772796626249228,0.0
4.002292635130454,7.2897086303794145,2.9255528696612942,0.0
6.7051697353759785,2.5668786666141785,1.4739890642390674,0.0
7.347417783408688,9.923222026895843,6.169809829907541,0.0
4.147287532673779,3.0112686018704293,5.958196203674752,1.0
9.992377920485119,2.2972520485397787,5.955296721591212,1.0
1.3836532114742506,3.2208505174247692,4.63898705905513,0.0
8.554446402687189,9.848023023260183,8.218595935001717,1.0
0.6278481756672272,7.523806024468205,6.615336297573759,1.0
7.08341579615969,3.7897675956077403,3.7576915591080597,1.0
3.927428498224914,1.3183150398822585,3.8239623838966965,0.0
6.644795100535178,9.336638592589834,4.102031112178976,1.0
2.7342964290810725,2.300726315476896,9.933258175704742,0.0
9.957512586475723,5.928078496902804,8.690966610533007,1.0
1.4579923521176619,4.4231346864774315,9.973513475450298,0.0
5.33013476603644,6.895446160665922,2.1927621139151308,0.0
2.3320226453920103,5.051793655416356,6.567382800199907,0.0
3.995677310484853,6.588491124872659,3.317536301722269,1.0
2.999564248384061,2.2537125861236196,6.952873718724417,0.0
5.194064610100051,6.694302208773432,1.523207783881363,1.0
6.527963561903942,0.2620431293395842,6.4288945815388185,1.0
9.724060463664651,9.11767710746676,0.1920217332979235,0.0
3.963404943348242,0.578165361184938,5.193353252938122,0.0
5.239032064884569,6.951523795239982,4.117676991837833,1.0
1.4080363690738784,5.8996246409798285,0.9607476618192146,0.0
4.88359033236811,6.546245368486009,3.5120709498665734,1.0
0.11730586109472418,5.587051925745824,4.3836796255834525,0.0
8.688587389260164,4.070682358604213,4.838337684915988,1.0
2.5423784945339625,2.8097367136360187,7.555737762208308,0.0
6.686377592511851,9.198132017096624,6.423514043689735,0.0
2.5978319883299807,5.171439355717827,2.1382893973487693,0.0
6.723057404997731,2.8115589781383776,2.67317208026425,1.0
2.6014599411746264,5.790017551881606,2.448774168314406,0.0
8.998916024421016,9.891045822057444,3.276015573896914,1.0
0.025352709151729158,6.576589438362667,1.877036013813731,0.0
9.904668462377382,2.4038191335345993,0.3813539831076884,1.0
4.682106725167649,3.40621431254847,3.298298670595581,0.0
4.8115854175057935,7.658280273940048,1.4465087835204127,1.0
1.2679113610225612,0.9273386428637431,9.36586574232961,0.0
5.913052948138283,6.77004647748058,0.8983668621996088,1.0
0.704722013035749,3.68310148704306,7.336146655453987,0.0
6.880385741306335,7.594359524498294,7.639338197684259,1.0
7.69116470749187,0.5370424887357472,3.6449815349685286,0.0
7.965360269939517,3.6054402752169077,7.460184849330154,1.0
5.595186849626476,2.811740748070327,6.574884106193924,0.0
3.8986563284788756,9.675148555536012,4.229963897990042,0.0
1.6255550321470136,5.374730571458608,9.933162915154073,0.0
2.418245701874391,8.45044025570538,3.325628353799439,1.0
2.78626775071917,1.456946253283391,3.4079344847875848,0.0
4.758214920845232,6.896304274255151,7.202364019423118,1.0
4.396438063008211,3.183703355030605,5.755098407250787,0.0
4.260905777378875,6.286569011291268,4.968309734220312,0.0
3.6957994855323495,4.643959673102877,7.247786128477406,0.0
3.766797780616443,7.230043764592643,9.81804069076741,1.0
6.018032404733966,2.849304031909462,9.039525639231867,1.0
8.336034689599813,6.458029223755317,3.2083375487776067,1.0
2.083975968062046,2.310512056146876,0.4149788206997085,0.0
7.164021332599386,2.802318301222013,3.497833252629431,1.0
8.074227063225116,0.1109016370082494,9.74467472851991,0.0
8.730610653061538,4.1264797159705235,3.858944913743241,1.0
1.3787161624269995,3.734823765554076,1.3626849700485921,0.0
4.7172224438477475,9.923755476156925,7.847668148166559,1.0
0.4226853662289698,7.126855348240078,4.225947458033669,0.0
6.394461650607446,8.667121755243047,0.21690834058866515,1.0
6.044532894203202,1.0696225807374626,1.0487609883000026,0.0
9.714447047787068,4.331028263904956,8.522256129262518,1.0
8.889549207475655,0.12154011438542778,1.0922314594543636,0.0
3.3316505777040497,8.067166955150704,3.506582570024488,1.0
2.6736803711192314,1.5790816291711518,6.696393539767769,0.0
8.80913956660374,4.325242278402371,9.47295378723602,1.0
2.6168921111089807,2.2768906084495577,2.8526145817866553,1.0
6.276296038836319,7.1362899630344545,7.8346323410539735,1.0
5.530634750812693,2.0737388573946247,7.1662200557288225,0.0
7.666431512953605,3.64482345557167,4.51306087812971,0.0
2.491910717692755,1.0900799076618728,5.704591658097549,0.0
8.690527079776993,9.52913849247198,8.345091005447477,0.0
0.42472441850427867,1.7389516090587276,6.748159497467839,1.0
2.4037289833794295,9.962252043636251,5.01979870638869,1.0
6.907285519501668,0.27503790986915466,0.14827691064571047,0.0
9.548079721794231,6.644071581180304,7.024291830975731,1.0
2.6421323743860823,1.5571419871874081,1.0183229439444241,0.0
