X1,X2,class
0.7374336758502525,0.6466736800360434,0.0
0.08846585399482987,0.1892650309353936,0.0
0.6330611784991613,0.1408079121080199,0.0
0.1613202824585266,0.039700454690243525,1.0
0.8767740860456507,0.5950509588208194,0.0
0.9502728399615695,0.712118315588935,0.0
0.42014783879984763,0.20436376146611046,1.0
0.5051386980377384,0.15490884789255666,0.0
0.5256795790440715,0.6753909693087897,1.0
0.666212834828604,0.6474025807114578,0.0
0.1807687342019486,0.23064376426970223,1.0
0.1819867711062213,0.9508137966889182,1.0
0.783683005448196,0.9781870076159564,1.0
0.8958184845791888,0.9618956767295092,0.0
0.7809849662727025,0.23970591864278834,1.0
0.04843034837233573,0.6429358711088047,1.0
0.8234473777371806,0.3667009377277839,0.0
0.9322358575103566,0.042776755470229855,1.0
0.11048080419204553,0.4387088290079655,1.0
0.7888661456817276,0.22803184802978083,1.0
0.2713865215055834,0.4115767675489591,1.0
0.6588869281829723,0.8448859239596574,0.0
0.7099041244103259,0.06605736748797275,0.0
0.9224904936863944,0.7658393650880343,0.0
0.40563686765396867,0.8101134279455711,1.0
0.41502578414334135,0.12201655062153083,1.0
0.9824272814319781,0.5853157054006493,0.0
0.589190415780537,0.11418212029603114,0.0
0.8071179373259687,0.2804078144825436,1.0
0.4086843594484514,0.1356556164138264,1.0
0.3948102123103687,0.5742616307903377,1.0
0.22108694907634552,0.36216640683153933,1.0
0.7318351275398265,0.146173892726004,0.0
0.6595999665908233,0.6079898310770463,0.0
0.30024949087908737,0.17912759624736896,1.0
0.7456132004674569,0.6510811823483701,0.0
0.6572115656567392,0.20337883408615443,0.0
0.7002666153010835,0.7425725247238861,0.0
0.33121800141055036,0.9113063884842593,1.0
0.7249784512032925,0.32616136265829077,1.0
0.6923951111238881,0.9215692224941928,0.0
0.7571572784575111,0.038808980304264606,0.0
0.40279936598697175,0.6538755228068248,1.0
0.24265762389317347,0.6180503160997416,1.0
0.5352044332779671,0.6782368728299242,1.0
0.7729916752625785,0.9050241622130364,0.0
0.1693198898471978,0.3266522445359029,1.0
0.8656336977059542,0.5735728252177459,0.0
0.420183067456253,0.48065899230823483,0.0
0.4031313294208554,0.37360218296605574,1.0
0.2991646496920243,0.009615682971488071,1.0
0.3807396717194348,0.5047901099667703,1.0
0.545261783320263,0.011219580155469866,0.0
0.2868517441385925,0.3532778619023621,1.0
0.5138287468290345,0.8993929989845554,0.0
0.38043713262832735,0.7248691799397403,1.0
0.38717585080193917,0.7088852653984329,1.0
0.6575667078597143,0.04263595355982441,1.0
0.22622064100562433,0.656861752206311,1.0
0.6301880804778436,0.3353977409910335,0.0
0.16296015789492202,0.5655886213112505,1.0
0.5066189225934906,0.26223307210002167,1.0
0.7274597851353428,0.25184351150318396,1.0
0.5568689535044069,0.04943505248932811,1.0
0.9797612020912168,0.4798681593381636,0.0
0.279523253780954,0.8651191596227128,1.0
0.13237088213664538,0.5752682001852112,1.0
0.024563526178291606,0.8738070376047248,1.0
0.8400612490404232,0.7587479884367273,0.0
0.5664104217921709,0.2546920970800286,1.0
0.7814646389499108,0.20279604582221777,0.0
0.2923428562679151,0.06785745424152123,0.0
0.9397476145643122,0.3590640821446688,0.0
0.9924918335454959,0.5871234052869923,0.0
0.01163894300970103,0.277779796985273,1.0
0.052209717135049405,0.44098162451606093,1.0
0.3156018682453924,0.7471754816876736,1.0
0.9928966167461644,0.8097393609823267,0.0
0.852720277717721,0.5362332016332944,0.0
0.9329486352289615,0.7974906004546396,0.0
0.1675327199675607,0.9937380412001052,1.0
0.6748103994184641,0.5654452026216008,0.0
0.8480146853546,0.22994918389741714,1.0
0.27139878444967647,0.8021700306327111,1.0
0.30125795283722323,0.9488951188404687,1.0
0.7993681181060457,0.9767912977886495,0.0
0.9961962085308025,0.3856538313662369,0.0
0.8255735389628409,0.06820607301722159,0.0
0.6869027185222819,0.7757488928881264,0.0
0.11405387956041768,0.944373514553242,1.0
0.8494677194929683,0.9983600956286763,0.0
0.8066689910236764,0.4798895289083662,0.0
0.30094839988108735,0.5296674624295918,1.0
0.8865129205060254,0.4778822787288486,0.0
0.2217049919277373,0.21578593043743433,1.0
0.004094758314673097,0.0682009373389989,0.0
0.13729703689020334,0.459144523122732,1.0
0.5547356365299466,0.8688144157889655,0.0
0.16616860532439415,0.37650895574379917,1.0
0.6551927221900443,0.950454867249023,0.0
0.712273032000111,0.13958736471590316,0.0
0.9905291695163437,0.8170667048484513,0.0
0.4322972607480653,0.8395479536219468,0.0
0.34854267334907985,0.5399709272994475,1.0
0.7439165479142082,0.6780911097569562,1.0
0.32722680198097565,0.48310485062054287,1.0
0.2891985975174258,0.6906524610819788,1.0
0.29752767518748047,0.9889585681724042,1.0
0.8876421666081268,0.4500804021694198,0.0
0.11892920440102461,0.15498557408301672,0.0
0.9595363285007805,0.9378967008595387,0.0
0.12593142405028135,0.38394314100476723,1.0
0.07404302380159533,0.931140239198172,1.0
0.160931622451578,0.6411636939471248,1.0
0.26832104451726757,0.005019015963154239,0.0
0.6462419321785601,0.413964185300715,0.0
0.8914884363325811,0.5332343161185535,0.0
0.4285760014833214,0.27404473406420315,1.0
0.7962489898808911,0.328040941768725,1.0
0.023649891071062634,0.9731286389407274,1.0
0.8414022240965243,0.9936622370544119,0.0
0.43223497292960567,0.011493759695165418,0.0
0.007454317442721958,0.7120401251272432,1.0
0.3858247327956884,0.10020720886629342,1.0
0.648010307461714,0.4990815904026513,0.0
0.8569109447560713,0.38882879234343415,0.0
0.05710413759203126,0.15562055761374327,0.0
0.5301256955181666,0.39707353074639384,0.0
0.136602162764357,0.9200505947924053,1.0
0.021529265502901573,0.3541086532767084,1.0
0.011669589541602021,0.8979900001229161,1.0
0.30591160490935276,0.5327607236482008,1.0
0.06571926594432198,0.15178879444224924,0.0
0.698998693672697,0.6528317249790756,0.0
0.3883882319442281,0.496793246876725,1.0
0.7113466651075179,0.10979388588529004,0.0
0.9399535719579016,0.1703915392525981,0.0
0.7304932566034877,0.8218408821495672,0.0
0.25771013214481975,0.20872733562128798,1.0
0.4370291939468589,0.48574566701121114,0.0
0.44925283455602694,0.850946346398601,0.0
0.27645631862410125,0.3680352899107201,1.0
0.7450723579091997,0.5000176241585911,0.0
0.6225905232560482,0.10000323615195073,0.0
0.7414817343980735,0.7492625266173991,0.0
0.8223185646289636,0.6012783168003349,0.0
0.3004018323375033,0.08219995948855774,0.0
0.5904750843107122,0.3650304444497633,0.0
0.03023051940724364,0.7023299323114253,1.0
0.02845306737223252,0.8902993787653756,1.0
0.79814136752127,0.6046032562270821,0.0
0.16718858233979816,0.6128973017902961,1.0
0.436947031486133,0.24761913527000712,1.0
0.2644416046829873,0.2974041882596751,1.0
0.47642138286386904,0.9078467013173692,0.0
0.5487620484390117,0.5068224433781318,0.0
0.07626446435469136,0.6156160092259813,1.0
0.897588781407896,0.1745647368698765,0.0
0.5105404395571986,0.1241790384751359,0.0
0.9262357929244479,0.4418464928857214,0.0
0.006727892915478817,0.949171404625656,1.0
0.2020683430143254,0.9752286863402033,1.0
0.08654484169439769,0.6518636760672701,1.0
0.6404548344650502,0.03951845257862119,0.0
0.4583077948288776,0.21711998358101514,1.0
0.7960225746512365,0.5762477740237377,0.0
0.30647749302697114,0.4727463868442089,1.0
0.3393032194638058,0.0427689752799294,0.0
0.3560982636234816,0.08805222055082074,1.0
0.0002508868409011322,0.7746784310396019,1.0
0.16178067649606487,0.6367602732494805,1.0
0.13870377180597504,0.519460879705971,1.0
0.019988254852231657,0.07276067989963397,0.0
0.2182399299392329,0.3314100970610867,1.0
0.35525125827504356,0.3504804933215917,1.0
0.9545959955011107,0.5963486979531297,0.0
0.4049933170863782,0.8598411424125567,1.0
0.6723542968366999,0.1520711434530596,0.0
0.7209417930410041,0.15617508802792845,0.0
0.10909686565174326,0.19085269426257057,0.0
0.6135662804203844,0.8958760413169231,0.0
0.06525733570737724,0.9066069391351748,1.0
0.9783431519364967,0.282777899810265,1.0
0.45803690309818046,0.24965419763268948,1.0
0.3787547811330837,0.5212078033217473,1.0
0.2586415822478553,0.27789245503177895,1.0
0.5888618229042678,0.955142289310415,0.0
0.9668659544633452,0.11605738220341533,1.0
0.3106289117670801,0.547857392740024,1.0
0.27099211231288467,0.765996964441371,1.0
0.26461375998596415,0.17433965867463785,1.0
0.704862844452639,0.48905893488979824,0.0
0.8044515679722954,0.458831965432146,0.0
0.5118917342430904,0.45307001153525417,0.0
0.45166740505676506,0.14765191320912796,1.0
0.3146069519503065,0.0915893816896034,1.0
0.6106207954759023,0.014402952922436318,0.0
0.9994447179356313,0.5206769565044016,0.0
0.07051085931244261,0.05903365141926997,0.0
0.15652547962651275,0.5590382507637434,1.0
0.06487947065227029,0.8776292301513723,1.0
0.09524059528318252,0.8337396086788187,1.0
0.6943342714528692,0.8536545673659731,0.0
0.15469819693411857,0.7735090646534483,1.0
0.7435152338431509,0.7347128603480712,0.0
0.06507479160933682,0.8871109245285768,1.0
0.46537134160412175,0.3259691828803343,1.0
0.5309840968722856,0.6777102333177497,1.0
0.6499308299008723,0.8957474838691772,0.0
0.8431655901082344,0.2808195725789253,1.0
0.9064780001739837,0.41568450073649976,0.0
0.744891216413413,0.8355316844263948,0.0
0.9206636980066799,0.729049754096783,0.0
0.44804434469493504,0.7816777474265904,0.0
0.38293496786255166,0.8835536318944527,1.0
0.9739751782640429,0.09928818703380071,1.0
0.17451578039255478,0.4320172459803526,1.0
0.965274390735445,0.857124102079385,0.0
0.5318877919073917,0.4386045533125076,0.0
0.005495266861653136,0.4209729977407638,1.0
0.2106685301351997,0.16424999955214703,1.0
0.7536306691657483,0.17997933437580138,0.0
0.8545902246640475,0.2687930542500373,1.0
0.18706174675876897,0.9962797929297592,1.0
0.902499297762523,0.6160258519190785,0.0
0.3667289759245478,0.09833646218101255,1.0
0.6868844614825496,0.9678247417562558,0.0
0.7103566832131807,0.9349851843717673,0.0
0.3830172853960113,0.05360975960356407,0.0
0.02153215935767694,0.7151516676861525,1.0
0.3244506885515537,0.33851762991554346,1.0
0.1738404112032207,0.17666938379157937,0.0
0.39006409817565235,0.017482164113920784,0.0
0.16209263425290865,0.32318742484327634,1.0
0.33978883900868295,0.8987615446202287,1.0
0.5186938325905861,0.4487999582727914,0.0
0.43031374094648,0.14316589464062324,1.0
0.007753271744877277,0.5560948817762043,1.0
0.9829767126396841,0.837889349009164,0.0
0.7291339943106426,0.5664345492105333,0.0
0.2735070283473344,0.04320831059507424,0.0
0.7673565284663219,0.09979537801025706,0.0
0.9342863233876291,0.41928778857035665,0.0
0.8432225026717884,0.884244924634364,0.0
0.34027333220649847,0.4673326336290513,1.0
0.11180869080266076,0.9948003299757047,1.0
0.994404240209559,0.5073081090920002,0.0
0.3437477100804246,0.9205785201927342,1.0
0.6767568919633385,0.7122094867567011,0.0
0.8941940864968804,0.8687450332280007,0.0
0.6298985256633514,0.6707984562673749,1.0
0.35912103437159093,0.904634820394543,1.0
0.9391477387993268,0.8111919491233167,0.0
0.8434582941137614,0.7250603208096554,0.0
0.44594035865913384,0.8715221805870585,0.0
0.06611216909258388,0.1069739333351567,0.0
0.4735585901314925,0.09594788698273604,1.0
0.6310190841863677,0.6461772374600152,0.0
0.26909885920390364,0.5160488420224743,0.0
0.4996450458823971,0.46158302707024923,0.0
0.7969169210491859,0.47607812680253514,0.0
0.6832924017886197,0.15439608999865528,0.0
0.09986871163466704,0.8360309720165408,1.0
0.5976610305891161,0.24027965718947664,1.0
0.695185902887437,0.41569107885281886,0.0
0.24176680815851648,0.6074916498922527,1.0
0.2547527821728117,0.6882439249453096,1.0
0.9494749606890057,0.4617046719595792,0.0
0.13394650157130794,0.8723131794082574,1.0
0.1645707817023745,0.005606738778413889,0.0
0.8664252751772384,0.3409039969604496,0.0
0.1688863270638139,0.3954123694561109,1.0
0.7033105829167764,0.4857998268340833,0.0
0.4873034722084798,0.05018510002660781,1.0
0.8590990384120879,0.84905577799188,0.0
0.34318255634963846,0.05138835954170373,0.0
0.36926426580141924,0.9456757985566409,1.0
0.5587208525561728,0.3526894055701656,0.0
0.8660753120683037,0.6773587663390086,1.0
0.7829999535507272,0.9530940013339605,0.0
0.3342886266049301,0.10308527613065921,1.0
0.3811735415041433,0.4948545247494235,1.0
0.26795372638922965,0.5276194930332143,0.0
0.598591054738734,0.3470371661071937,0.0
0.9003041785914117,0.9977104659246991,0.0
0.9310994207750651,0.7293490509981596,0.0
0.057246506194704394,0.7672398871814238,1.0
0.054888958129947873,0.14584071487112715,0.0
0.8495297896026774,0.11930969146963677,0.0
0.5924497161692953,0.15793770258993656,0.0
0.47715863989406937,0.9340440299076493,0.0
0.4418000251501305,0.8384847333190405,0.0
0.38897089743937885,0.5410011765389564,1.0
0.312045255431579,0.027652997690608694,1.0
0.4259397624063449,0.3907998169364414,0.0
0.9697691868727925,0.2565066894002307,1.0
0.12923270292003264,0.9197741525095687,1.0
0.9950466238706988,0.08269710759896198,1.0
0.37796105021492454,0.40441808510543975,1.0
0.947829708263626,0.03607216228732257,1.0
0.5523888316364572,0.9381212219950902,0.0
0.6658004369853285,0.9523440249101344,0.0
0.46114481183021117,0.38855235018847,0.0
0.3266005911785813,0.017193180588109813,1.0
0.5731794836819002,0.7304410033251091,0.0
0.04448708211829344,0.4989507693461328,1.0
0.6387440811415704,0.23715497178664424,1.0
0.0031834544250083363,0.9618037137695455,1.0
0.8497335762760999,0.4470258182012239,0.0
0.5288950165198364,0.9770204301278632,1.0
0.1731233941973459,0.6102516048693899,1.0
0.5933476971025611,0.17973997934448716,0.0
0.5144423197200007,0.2592800708484535,1.0
0.7243311885630752,0.6968589131437762,0.0
0.6420894589494452,0.6688017789112176,1.0
0.0034850694177519514,0.22253126272247892,0.0
0.19726139367157436,0.8272306181922727,1.0
0.17440929219514256,0.6008108317577592,1.0
0.648714552349827,0.5210141690601006,0.0
0.6605936891490198,0.6854377218977658,1.0
0.03933700150161168,0.5871764014385138,1.0
0.5461268928165252,0.5744924597496587,0.0
0.1497842411319542,0.952847494650413,1.0
0.20637069719219447,0.009549120455625837,1.0
0.0970971485064851,0.6347599039105299,1.0
0.51983652323607,0.5211399619818031,0.0
0.9508876306656698,0.7616773643375865,0.0
0.5218787483234105,0.686949158327502,1.0
0.5407579342561117,0.16951501703850957,0.0
0.49680934051294745,0.46621088860506266,0.0
0.1583440008888174,0.9919078283210229,1.0
0.7836711188038565,0.21380621826612844,0.0
0.47707683674388346,0.2902267655911983,1.0
0.5329557004744494,0.9107040098740062,0.0
0.3827379046588928,0.7098500207843346,1.0
0.9305933299724239,0.39176484252077026,0.0
0.5805714911253033,0.41448229656627,0.0
0.1346602704485974,0.4661483869461158,1.0
0.4629553257729585,0.5745392022096304,0.0
0.42585859941277193,0.08010187271186264,0.0
0.5374128633770485,0.29482088380439575,1.0
0.8555182705246129,0.9613851005819181,0.0
0.9818199607520741,0.9687234807812872,0.0
0.1966547125552891,0.9355724455084289,1.0
0.8928851930341973,0.47199121421569834,0.0
0.24454766039609943,0.8042076238099272,1.0
0.9979221904804692,0.31681096389145036,1.0
0.5625999071106619,0.1460837995510098,0.0
0.23318036307997891,0.7413322392509254,1.0
0.3522392024235321,0.8585023450915179,1.0
0.2141699311940264,0.3647241508631007,1.0
0.7573989090814202,0.9555693630093718,0.0
0.29276966999155096,0.12266818797200363,1.0
0.9846620531875456,0.586315417804064,0.0
0.37522457323855707,0.6645411995310215,1.0
0.08969622148726908,0.30240348719202104,1.0
0.09491898499144957,0.0076967656754525215,1.0
0.48277106321184327,0.6859546091873329,1.0
0.9071957625417186,0.43305460679331076,0.0
0.9253313291226383,0.12112413402753552,1.0
0.8154860153366281,0.4430453168823909,0.0
0.22518372455051017,0.9794682430590451,1.0
0.6818087735252687,0.5784512729096074,0.0
0.26804015136969395,0.8330361421549768,0.0
0.16108856459900667,0.13473617082318012,0.0
0.01889165108149715,0.06253847276131574,0.0
0.4353795587487371,0.0008397260860207867,1.0
0.7979408360306696,0.5301082432151015,0.0
0.05132378972886953,0.63374114026043,1.0
0.26658853600290566,0.3392080252506422,1.0
0.2203383678831804,0.8909169932619226,1.0
0.4148064630688425,0.4361170543061884,0.0
0.48444668833191074,0.5775247966070132,0.0
0.5929277714112158,0.4968793392858024,0.0
0.9777076003585724,0.27612449123105987,1.0
0.10975503356047212,0.4582726839630116,1.0
0.531777646746802,0.43824407285603106,0.0
0.9771668872754107,0.1571779729696281,1.0
0.0474862743024933,0.22664325422690568,0.0
0.15310858466828747,0.7393991167417242,1.0
0.10994677513164341,0.7068341017587243,1.0
0.4162512654222784,0.49690775464174264,0.0
0.8017462426216231,0.313278086062556,1.0
0.6430783631138317,0.5056083385500051,0.0
0.9880476743980018,0.11335057655418845,1.0
0.503409938568091,0.7367333534293617,0.0
0.2498861011814757,0.9479007743643729,1.0
0.18987159080811278,0.23202157427776293,1.0
0.9219672162064066,0.7549434785876663,0.0
0.9443307534078245,0.2581008229560332,1.0
0.03433019867759102,0.5403888883181477,1.0
0.6513619940669311,0.3315149544622006,0.0
0.5585038515975205,0.34116493156349625,0.0
0.9387541801696109,0.7795649968681924,0.0
0.2578489612383349,0.2895660557666908,1.0
0.31819546538066146,0.7743817433680754,1.0
0.6261811748920364,0.9635666344327969,0.0
0.9520824818427326,0.11603265870465829,1.0
0.7309249093355237,0.7106840430364614,0.0
0.7341526424944825,0.8505087844449849,0.0
0.15759921055228632,0.22070465049889165,0.0
0.8554369811794581,0.7696180156660143,0.0
0.9650535823252183,0.26568411932238833,1.0
0.8931954604197448,0.5382703368475292,0.0
0.06703787139500217,0.22543564449714537,0.0
0.4554760075638038,0.8389517305967626,0.0
0.010205592483374382,0.1522023834220202,0.0
0.13028213685204604,0.38445355528394254,1.0
0.7892962666049627,0.1075198157742211,0.0
0.5260652828782603,0.6023413003663076,0.0
0.29299351242254124,0.31923985814045297,1.0
0.153772428605206,0.8614404608626895,1.0
0.9298382815464177,0.035774690921582586,1.0
0.08224286388323088,0.593280977828264,1.0
0.6193896305787737,0.5957015131340131,0.0
0.025974605610602497,0.22122322966934627,0.0
0.8563282536926333,0.7451198883222695,0.0
0.42650451180445803,0.5328105108469553,0.0
